Player,Nation,Pos,Squad,Age,Born,MP,Starts,Min,90s,Gls,Ast,G-PK,PK,PKatt,CrdY,CrdR,Gls/90,Ast/90,G+A,G-PK/90,G+A-PK,xG,npxG,xA,npxG+xA,xG/90,xA/90,xG+xA,npxG/90,npxG+xA/90,Sh,SoT,SoT%,Sh/90,SoT/90,G/Sh,G/SoT,Dist,FK,npxG/Sh,G-xG,np:G-xG,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp_short,Att_short,Cmp%_short,Cmp_medium,Att_medium,Cmp%_medium,Cmp_long,Att_long,Cmp%_long,A-xA,KP,1/3,PPA,CrsPA,Prog,Live,Dead,TB,Press,Sw,Crs,CK,In,Out,Str,Ground,Low,High,Left,Right,Head,TI,Other,Off,Out.1,Int,Blocks,SCA,SCA90,PassLive,PassDead,Drib,Fld,Def,GCA,GCA90,PassLive_AMB,PassDead_AMB,Drib_AMB,Sh_AMB,Fld_AMB,Def_AMB,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl_dribble,Tkl%,Past,Succ,%,Def 3rd_pression,Mid 3rd_pression,Att 3rd_pression,ShSv,Pass,Tkl+Int,Clr,Err,Touches,Def Pen,Att Pen,Att_dribbles,Succ%,#Pl,Megs,Carries,CPA,Mis,Dis,Targ,Rec,Rec%,Prog_recevant,Mn/MP,Min%,Mn/Start,Compl,Subs,Mn/Sub,unSub,PPM,onG,onGA,+/-,+/-90,On-Off,onxG,onxGA,xG+/-,xG+/-90,On-Off_diff_tit_remp,2CrdY,Fls,PKwon,PKcon,OG,Recov,Won,Lost,Won%,League Name,League ID,Season
Chris Löwe,de GER,DF,Huddersfield,28,1989,23,19,1588,17.6,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,0.3,0.3,0.8,1.1,0.02,0.04,0.06,0.02,0.06,8,2,25.0,0.45,0.11,0.00,0.00,25.0,3,0.04,-0.3,-0.3,598,837,71.4,11609,4913,256,292,87.7,252,320,78.8,86,196,43.9,-0.8,7,44,8,4,51,642,195,1,93,22,44,16,15,1,0,369,163,305,562,59,45,165,0,3,26,21,28,17,0.96,9,5,0,1,1,2,0.11,1,1,0,0,0,0,42,15,26,13,3,21,44.7,26,54,24.7,130,66,23,2,27,77,73,1,1067,69,3,6,66.7,4,0,519,0,7,11,569,528,92.8,16,69,46.4,,10,4,,8,1.04,13,26,-13,-0.74,+0.10,16.1,28.5,-12.4,-0.71,-0.16,0,15,0,1,0,126,19,14,57.6,Premier-League,9,2017-2018
Matthew Lowton,eng ENG,DF,Burnley,28,1989,26,25,2295,25.5,0,3,0,0,0,1,0,0.00,0.12,0.12,0.00,0.12,0.0,0.0,1.6,1.7,0.00,0.06,0.07,0.00,0.07,3,0,0.0,0.12,0.00,0.00,,27.9,0,0.01,0.0,0.0,781,1117,69.9,16021,6694,288,328,87.8,370,486,76.1,114,272,41.9,+1.4,16,59,24,12,74,841,276,3,148,36,50,0,0,0,0,476,240,401,67,714,59,261,3,9,29,36,33,28,1.10,21,3,0,2,1,4,0.16,4,0,0,0,0,0,55,32,24,28,3,29,40.8,42,93,31.7,144,117,32,1,54,101,145,0,1465,139,12,18,55.6,12,1,637,0,14,12,689,637,92.5,32,88,67.1,,25,1,,8,1.58,28,26,+2,+0.08,+0.48,23.5,33.7,-10.3,-0.40,+0.15,0,26,0,0,0,199,38,34,52.8,Premier-League,9,2017-2018
David Luiz,br BRA,"DF,MF",Chelsea,30,1987,10,9,840,9.3,1,0,1,0,0,4,1,0.11,0.00,0.11,0.11,0.11,0.7,0.7,0.1,0.7,0.07,0.01,0.08,0.07,0.08,11,4,36.4,1.18,0.43,0.09,0.25,21.7,2,0.06,+0.3,+0.3,421,499,84.4,10134,2762,101,115,87.8,210,230,91.3,108,148,73.0,-0.1,2,35,3,0,30,478,21,0,56,19,0,0,0,0,0,362,64,73,104,365,22,0,0,0,8,5,5,4,0.43,3,0,0,1,0,2,0.21,1,0,0,0,1,0,20,11,15,4,1,8,44.4,10,35,37.2,60,34,0,0,8,45,34,0,606,64,4,5,40.0,4,0,380,1,4,5,407,394,96.8,3,84,24.6,,8,1,,3,1.90,17,13,+4,+0.43,-0.27,11.6,12.3,-0.7,-0.07,-0.88,0,11,0,0,0,86,17,20,45.9,Premier-League,9,2017-2018
Romelu Lukaku,be BEL,FW,Manchester Utd,24,1993,34,33,2867,31.9,16,7,16,0,1,4,0,0.50,0.22,0.72,0.50,0.72,15.2,14.5,5.1,19.6,0.48,0.16,0.64,0.45,0.61,84,43,51.2,2.64,1.35,0.19,0.37,12.2,3,0.18,+0.8,+1.5,491,733,67.0,6987,1563,300,385,77.9,132,230,57.4,31,58,53.4,+1.9,29,32,34,6,55,713,20,7,259,18,37,0,0,0,0,418,164,151,383,175,55,1,18,4,9,35,34,69,2.17,49,0,5,2,0,15,0.47,11,0,2,2,0,0,9,5,1,5,3,1,7.7,12,87,27.4,7,135,175,0,17,15,21,2,1070,27,158,65,67.7,47,2,680,32,78,64,1620,865,53.4,288,84,83.8,,30,1,,0,2.18,63,26,+37,+1.16,+0.67,53.8,36.0,+17.9,+0.56,+0.38,0,33,0,0,0,102,127,122,51.0,Premier-League,9,2017-2018
Dodi Lukebakio,be BEL,"MF,FW",Watford,19,1997,1,0,16,0.2,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.0,0.0,0.0,0.1,0.14,0.17,0.31,0.14,0.31,1,0,0.0,5.63,0.00,0.00,,31.1,0,0.02,0.0,0.0,6,8,75.0,120,48,3,3,100.0,2,3,66.7,1,2,50.0,0.0,1,2,0,0,2,7,1,0,1,1,0,1,0,1,0,5,1,2,7,0,1,0,0,0,0,0,1,1,5.63,1,0,0,0,0,0,0.00,0,0,0,0,0,0,1,1,1,0,0,0,,0,1,33.3,1,1,1,0,0,1,0,0,12,1,2,0,,0,0,8,0,2,0,9,8,88.9,1,16,0.5,,0,1,,4,0.00,0,1,-1,-5.63,-5.12,0.3,0.5,-0.1,-0.81,-0.53,0,0,0,0,0,2,0,0,,Premier-League,9,2017-2018
Levi Lumeka,eng ENG,FW,Crystal Palace,18,1998,1,0,26,0.3,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.1,0.1,0.0,0.1,0.26,0.00,0.26,0.26,0.26,1,0,0.0,3.46,0.00,0.00,,10.0,0,0.08,-0.1,-0.1,5,11,45.5,43,12,5,6,83.3,0,2,0.0,0,2,0.0,0.0,0,1,0,0,1,11,0,0,3,0,3,0,0,0,0,7,1,3,6,5,0,0,0,0,0,3,1,0,0.00,0,0,0,0,0,0,0.00,0,0,0,0,0,0,1,1,1,0,0,0,,0,2,50.0,1,3,0,0,0,2,0,0,16,0,1,3,33.3,1,0,15,0,1,1,19,13,68.4,2,26,0.8,,0,1,,0,0.00,0,0,0,0.00,+0.27,1.2,0.0,+1.1,+3.89,+3.78,0,0,0,0,0,1,1,1,50.0,Premier-League,9,2017-2018
Harry Maguire,eng ENG,DF,Leicester City,24,1993,38,38,3420,38.0,2,4,2,0,0,7,0,0.05,0.11,0.16,0.05,0.16,2.3,2.3,2.0,4.3,0.06,0.05,0.11,0.06,0.11,32,7,21.9,0.84,0.18,0.06,0.29,11.9,0,0.07,-0.3,-0.3,1358,1693,80.2,31954,10980,358,420,85.2,681,759,89.7,307,478,64.2,+2.0,15,128,8,2,107,1640,53,1,251,85,15,0,0,0,0,1047,251,395,173,1268,143,15,7,11,51,36,21,37,0.97,27,0,3,2,1,6,0.16,6,0,0,0,0,0,74,49,53,20,1,21,48.8,22,110,39.1,190,78,13,0,19,147,258,1,2207,266,83,43,76.7,35,0,1217,3,17,23,1231,1175,95.5,31,90,100.0,,38,0,,0,1.24,56,60,-4,-0.11,,48.1,49.9,-1.8,-0.05,,0,38,0,1,0,477,180,67,72.9,Premier-League,9,2017-2018
Riyad Mahrez,dz ALG,"MF,FW",Leicester City,26,1991,36,34,2950,32.8,12,10,12,0,0,2,0,0.37,0.31,0.67,0.37,0.67,5.9,5.9,8.3,14.2,0.18,0.25,0.43,0.18,0.43,75,36,48.0,2.29,1.10,0.16,0.33,18.6,9,0.08,+6.1,+6.1,1079,1459,74.0,21506,6988,475,564,84.2,387,482,80.3,189,341,55.4,+1.7,56,115,47,8,164,1232,227,16,226,94,73,95,58,14,4,837,247,375,1190,133,76,36,6,11,19,46,42,117,3.57,66,26,15,3,1,21,0.64,11,5,3,2,0,0,41,26,16,18,7,13,20.3,51,125,24.4,147,252,114,0,30,73,15,0,1944,25,122,157,52.2,92,5,1341,42,85,91,1715,1317,76.8,166,82,86.3,,22,2,,0,1.28,49,51,-2,-0.06,+0.32,40.7,41.7,-1.1,-0.03,+0.11,0,28,0,0,0,256,23,57,28.8,Premier-League,9,2017-2018
Ainsley Maitland-Niles,eng ENG,"DF,MF",Arsenal,19,1997,15,8,914,10.2,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,0.3,0.3,0.9,1.2,0.03,0.09,0.12,0.03,0.12,4,0,0.0,0.39,0.00,0.00,,21.0,0,0.07,-0.3,-0.3,536,632,84.8,9027,2950,273,298,91.6,197,228,86.4,50,73,68.5,-0.9,7,30,16,3,36,546,86,0,57,15,16,0,0,0,0,426,129,77,106,429,11,82,0,2,7,25,13,12,1.18,9,0,3,0,0,0,0.00,0,0,0,0,0,0,38,21,20,12,6,22,53.7,19,68,31.8,108,82,24,0,25,59,22,0,776,41,23,26,69.2,20,1,474,4,18,15,532,484,91.0,19,61,26.7,,8,7,,11,1.67,17,16,+1,+0.10,-0.69,15.7,15.2,+0.5,+0.05,-0.58,0,10,0,1,0,85,6,17,26.1,Premier-League,9,2017-2018
Scott Malone,eng ENG,DF,Huddersfield,26,1991,22,12,1119,12.4,0,1,0,0,0,3,0,0.00,0.08,0.08,0.00,0.08,0.6,0.6,0.5,1.1,0.05,0.04,0.09,0.05,0.09,8,2,25.0,0.64,0.16,0.00,0.00,20.8,0,0.08,-0.6,-0.6,483,695,69.5,9284,3898,218,264,82.6,191,269,71.0,69,131,52.7,+0.5,10,31,11,4,51,523,172,0,92,18,29,0,0,0,0,298,167,230,443,38,37,165,3,5,26,20,33,19,1.53,16,0,1,0,1,2,0.16,2,0,0,0,0,0,43,26,28,12,3,16,66.7,8,74,34.1,99,86,32,0,24,72,53,2,885,43,20,26,50.0,15,2,427,7,21,12,455,420,92.3,31,51,32.7,,6,10,,12,0.82,8,23,-15,-1.21,-0.62,9.6,16.7,-7.0,-0.57,+0.08,0,22,0,1,0,128,14,19,42.4,Premier-League,9,2017-2018
Sadio Mané,sn SEN,"FW,MF",Liverpool,25,1992,29,28,2190,24.3,10,7,10,0,0,3,1,0.41,0.29,0.70,0.41,0.70,10.4,10.4,4.9,15.3,0.43,0.20,0.63,0.43,0.63,70,26,37.1,2.88,1.07,0.14,0.38,14.7,0,0.15,-0.4,-0.4,774,983,78.7,12321,2661,410,499,82.2,293,345,84.9,50,84,59.5,+2.1,45,56,60,11,100,971,12,4,200,19,44,1,0,0,0,752,125,106,209,697,34,8,11,2,8,42,32,92,3.78,66,0,10,7,3,10,0.41,8,0,1,1,0,0,34,26,10,15,9,9,33.3,18,110,33.0,65,135,133,0,13,53,6,0,1333,12,149,83,62.7,56,1,1036,39,72,52,1487,1079,72.6,272,76,64.0,,9,1,,3,1.97,53,19,+34,+1.40,+0.52,49.1,18.7,+30.4,+1.25,+0.64,0,25,0,0,0,138,30,70,30.0,Premier-League,9,2017-2018
Eliaquim Mangala,fr FRA,DF,Manchester City,26,1991,9,4,488,5.4,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.2,0.2,0.0,0.3,0.04,0.00,0.05,0.04,0.05,2,0,0.0,0.37,0.00,0.00,,8.5,0,0.11,-0.2,-0.2,314,337,93.2,5975,1747,119,123,96.7,155,158,98.1,37,50,74.0,0.0,1,12,0,0,11,327,10,0,27,4,0,0,0,0,0,299,18,20,242,84,7,1,0,1,4,4,4,1,0.18,1,0,0,0,0,0,0.00,0,0,0,0,0,0,7,5,6,1,0,3,60.0,2,12,38.7,18,12,1,0,3,10,35,0,395,33,4,2,100.0,2,0,273,0,0,4,298,287,96.3,0,54,14.3,,4,5,,15,2.78,14,2,+12,+2.21,+0.16,13.9,3.9,+10.0,+1.84,+0.20,0,3,0,0,0,44,12,14,46.2,Premier-League,9,2017-2018
Eliaquim Mangala,fr FRA,DF,Everton,26,1991,2,2,134,1.5,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.0,0.0,0.0,0.0,0.03,0.00,0.03,0.03,0.03,1,0,0.0,0.67,0.00,0.00,,14.0,0,0.05,0.0,0.0,60,67,89.6,1444,409,9,12,75.0,39,39,100.0,12,14,85.7,0.0,0,5,0,0,5,64,3,0,2,3,0,0,0,0,0,53,6,8,44,19,1,2,0,0,2,1,3,0,0.00,0,0,0,0,0,0,0.00,0,0,0,0,0,0,1,1,0,1,0,0,,0,4,57.1,2,4,1,0,0,4,9,0,86,8,2,2,50.0,2,0,50,0,3,1,52,49,94.2,0,67,3.9,,1,0,,0,1.50,1,5,-4,-2.69,-2.41,1.5,2.8,-1.3,-0.91,-0.64,0,1,0,0,0,18,2,4,33.3,Premier-League,9,2017-2018
Javier Manquillo,es ESP,DF,Newcastle Utd,23,1994,21,20,1758,19.5,0,1,0,0,0,2,0,0.00,0.05,0.05,0.00,0.05,0.1,0.1,0.6,0.7,0.00,0.03,0.03,0.00,0.03,2,0,0.0,0.10,0.00,0.00,,10.7,0,0.03,-0.1,-0.1,564,749,75.3,9363,4002,288,341,84.5,220,286,76.9,45,91,49.5,+0.4,10,26,8,5,51,552,197,0,95,2,22,0,0,0,0,348,193,208,74,423,39,193,1,0,9,19,24,21,1.08,16,4,0,0,0,2,0.10,2,0,0,0,0,0,35,18,26,5,4,10,35.7,18,79,24.7,158,123,39,0,36,55,76,1,971,68,16,21,61.9,16,2,435,2,11,23,513,440,85.8,19,84,51.4,,18,1,,17,0.86,17,31,-14,-0.72,-1.04,19.5,33.0,-13.5,-0.69,-0.98,0,26,0,1,0,147,30,26,53.6,Premier-League,9,2017-2018
Solly March,eng ENG,"MF,FW",Brighton,23,1994,36,18,1851,20.6,1,1,1,0,0,3,0,0.05,0.05,0.10,0.05,0.10,1.4,1.4,1.6,3.0,0.07,0.08,0.15,0.07,0.15,30,9,30.0,1.46,0.44,0.03,0.11,23.0,1,0.05,-0.4,-0.4,523,754,69.4,9425,2722,253,300,84.3,193,259,74.5,65,141,46.1,-0.6,20,33,24,10,49,717,37,1,174,42,75,17,6,7,3,448,123,183,623,70,33,6,5,8,20,19,47,35,1.70,23,8,2,2,0,3,0.15,2,0,0,0,1,0,56,34,35,14,7,20,35.7,36,126,27.4,204,170,86,0,51,76,31,0,1080,49,53,82,59.8,50,3,738,15,40,56,892,684,76.7,110,51,54.1,,10,18,,2,1.08,11,29,-18,-0.88,-0.76,17.6,29.3,-11.7,-0.57,-0.35,0,36,1,0,0,182,25,46,35.2,Premier-League,9,2017-2018
Adrian Mariappa,jm JAM,DF,Watford,30,1986,28,24,2210,24.6,0,0,0,0,0,4,0,0.00,0.00,0.00,0.00,0.00,0.7,0.7,0.3,1.0,0.03,0.01,0.04,0.03,0.04,10,2,20.0,0.41,0.08,0.00,0.00,10.9,0,0.07,-0.7,-0.7,786,1000,78.6,15956,6584,295,322,91.6,357,426,83.8,125,224,55.8,-0.3,4,60,3,0,52,921,79,0,127,24,3,0,0,0,0,598,124,278,82,740,77,64,2,3,18,18,20,9,0.37,8,0,0,0,1,1,0.04,0,0,0,0,0,1,52,26,39,12,1,17,41.5,24,83,31.1,171,85,11,1,22,98,167,2,1310,149,18,7,57.1,4,0,631,1,4,5,718,681,94.8,2,79,64.6,,21,4,,5,1.14,25,43,-18,-0.73,-0.58,27.7,36.6,-8.9,-0.36,-0.23,0,34,0,0,0,224,97,77,55.7,Premier-League,9,2017-2018
João Mário,pt POR,"MF,FW",West Ham,24,1993,13,12,1022,11.4,2,1,2,0,0,0,0,0.18,0.09,0.26,0.18,0.26,2.2,2.2,1.3,3.5,0.20,0.11,0.31,0.20,0.31,16,4,25.0,1.41,0.35,0.13,0.50,16.9,1,0.14,-0.2,-0.2,358,474,75.5,5533,1388,212,241,88.0,102,133,76.7,31,72,43.1,-0.3,16,26,7,1,29,427,47,1,78,21,19,30,20,5,1,327,63,84,40,415,10,0,2,5,11,14,17,32,2.82,18,9,2,2,1,2,0.18,2,0,0,0,0,0,12,10,6,3,3,4,25.0,12,64,22.4,59,147,80,0,7,24,3,0,600,6,36,19,57.9,13,3,423,7,28,27,606,424,70.0,60,79,29.9,,6,1,,1,1.23,13,14,-1,-0.09,+0.63,10.8,16.7,-5.9,-0.52,-0.01,0,13,0,0,0,84,7,37,15.9,Premier-League,9,2017-2018
Anthony Martial,fr FRA,FW,Manchester Utd,21,1995,30,18,1582,17.6,9,5,8,1,1,1,0,0.51,0.28,0.80,0.46,0.74,7.3,6.5,5.7,12.2,0.41,0.32,0.74,0.37,0.69,49,15,30.6,2.79,0.85,0.16,0.53,16.3,0,0.14,+1.7,+1.5,617,783,78.8,8899,2218,379,432,87.7,178,223,79.8,35,70,50.0,-0.7,32,39,25,3,59,760,23,1,163,11,41,6,4,1,0,626,87,70,111,633,10,13,5,1,11,25,36,69,3.92,53,1,6,5,0,12,0.68,11,0,0,0,1,0,16,10,8,3,5,2,15.4,11,49,27.7,34,70,73,0,9,24,6,0,1053,14,141,90,44.4,50,4,883,39,43,67,1104,861,78.0,151,53,46.3,,5,12,,4,2.03,34,13,+21,+1.19,+0.26,29.8,22.3,+7.5,+0.43,-0.13,0,19,0,0,0,114,15,30,33.3,Premier-League,9,2017-2018
Cuco Martina,cw CUW,DF,Everton,27,1989,21,20,1830,20.3,0,2,0,0,0,2,0,0.00,0.10,0.10,0.00,0.10,0.1,0.1,1.0,1.1,0.00,0.05,0.05,0.00,0.05,2,1,50.0,0.10,0.05,0.00,0.00,18.1,0,0.04,-0.1,-0.1,777,1022,76.0,13768,6244,362,402,90.0,310,390,79.5,91,199,45.7,+1.0,14,52,22,15,63,803,219,0,154,16,45,0,0,0,0,474,213,335,126,606,56,212,3,1,20,21,23,20,0.98,18,1,0,0,1,3,0.15,2,0,0,0,0,1,69,45,39,23,7,26,52.0,24,114,36.7,168,103,40,1,35,119,114,1,1305,100,10,6,33.3,2,1,589,0,12,9,676,598,88.5,31,87,53.5,,19,1,,14,1.33,20,30,-10,-0.49,-0.27,20.9,30.5,-9.6,-0.47,-0.40,0,28,0,0,0,192,41,40,50.6,Premier-League,9,2017-2018
Bruno Martins Indi,nl NED,DF,Stoke City,25,1992,17,14,1243,13.8,0,0,0,0,0,3,0,0.00,0.00,0.00,0.00,0.00,0.5,0.5,0.1,0.6,0.04,0.01,0.05,0.04,0.05,5,0,0.0,0.36,0.00,0.00,,11.7,0,0.11,-0.5,-0.5,290,358,81.0,6541,2066,86,95,90.5,139,167,83.2,64,91,70.3,-0.1,3,24,3,2,15,334,24,0,45,12,3,0,0,0,0,234,33,91,240,69,24,10,1,1,9,7,5,5,0.36,5,0,0,0,0,1,0.07,1,0,0,0,0,0,19,10,17,2,0,9,52.9,8,49,39.8,84,38,1,0,7,42,90,0,505,78,5,0,,0,0,219,0,1,0,231,223,96.5,2,73,36.3,,10,3,,5,0.76,10,27,-17,-1.23,-0.57,10.8,22.2,-11.4,-0.82,-0.21,0,16,0,1,0,93,34,20,63.0,Premier-League,9,2017-2018
Arthur Masuaku,cd COD,DF,West Ham,23,1993,27,21,1870,20.8,0,3,0,0,0,5,0,0.00,0.14,0.14,0.00,0.14,0.2,0.2,2.8,3.1,0.01,0.14,0.15,0.01,0.15,9,3,33.3,0.43,0.14,0.00,0.00,28.0,0,0.03,-0.2,-0.2,677,927,73.0,11240,4194,383,420,91.2,226,309,73.1,59,141,41.8,+0.2,18,34,18,8,51,775,152,2,177,29,69,0,0,0,0,564,184,179,710,36,19,145,0,5,15,24,55,37,1.78,31,2,2,1,1,6,0.29,6,0,0,0,0,0,59,41,30,21,8,21,35.0,39,123,31.5,186,144,61,0,32,96,33,0,1238,75,26,100,58.0,67,1,887,15,43,54,816,734,90.0,50,69,54.7,,13,6,,5,1.26,27,29,-2,-0.10,+0.95,23.1,29.4,-6.3,-0.30,+0.46,0,33,0,0,0,179,25,20,55.6,Premier-League,9,2017-2018
Juan Mata,es ESP,"FW,MF",Manchester Utd,29,1988,28,23,1922,21.4,3,5,3,0,0,1,0,0.14,0.23,0.37,0.14,0.37,3.5,3.5,5.0,8.5,0.16,0.23,0.40,0.16,0.40,29,10,34.5,1.36,0.47,0.10,0.30,16.5,4,0.12,-0.5,-0.5,1099,1347,81.6,18335,4060,587,648,90.6,342,416,82.2,133,216,61.6,0.0,51,72,34,12,82,1232,115,3,177,52,60,52,32,12,3,962,156,229,1155,161,13,16,1,4,11,36,29,87,4.07,69,11,1,4,1,8,0.37,8,0,0,0,0,0,22,14,7,10,5,4,13.8,25,71,25.9,60,123,91,0,17,38,10,0,1499,14,103,28,71.4,22,7,1058,15,19,26,1355,1139,84.1,152,69,56.2,,7,5,,8,2.07,34,10,+24,+1.12,+0.16,34.1,17.3,+16.8,+0.79,+0.66,0,13,0,0,0,165,1,16,5.9,Premier-League,9,2017-2018
Nemanja Matić,rs SRB,MF,Manchester Utd,28,1988,36,35,3118,34.6,1,1,1,0,0,6,0,0.03,0.03,0.06,0.03,0.06,0.7,0.7,2.0,2.7,0.02,0.06,0.08,0.02,0.08,19,2,10.5,0.55,0.06,0.05,0.50,25.4,0,0.04,+0.3,+0.3,2282,2594,88.0,45661,11614,878,956,91.8,993,1071,92.7,378,482,78.4,-1.0,24,214,28,2,200,2486,108,3,353,108,8,1,0,0,0,2023,238,333,2078,375,83,14,7,13,29,62,42,59,1.70,53,2,1,1,1,5,0.14,5,0,0,0,0,0,75,49,31,39,5,34,35.8,61,189,31.3,216,337,51,0,52,148,85,1,2975,131,34,58,74.1,46,2,2026,5,33,36,2088,2041,97.7,28,87,91.2,,33,1,,0,2.14,64,26,+38,+1.10,+0.50,55.7,37.6,+18.0,+0.52,+0.25,0,44,0,0,0,479,65,32,67.0,Premier-League,9,2017-2018
Joël Matip,cm CMR,DF,Liverpool,25,1991,25,22,1997,22.2,1,0,1,0,0,3,0,0.05,0.00,0.05,0.05,0.05,1.7,1.7,0.5,2.1,0.08,0.02,0.10,0.08,0.10,12,2,16.7,0.54,0.09,0.08,0.50,10.2,0,0.14,-0.7,-0.7,1461,1617,90.4,32466,10368,336,359,93.6,841,887,94.8,276,359,76.9,-0.5,4,94,2,0,104,1584,33,1,92,30,1,0,0,0,0,1325,127,165,135,1399,57,2,6,3,16,24,4,19,0.86,16,0,0,1,0,0,0.00,0,0,0,0,0,0,41,26,29,12,0,10,50.0,10,82,39.8,106,87,13,1,23,78,151,2,1895,145,25,6,50.0,4,1,1227,0,5,6,1378,1354,98.3,6,80,58.4,,22,3,,1,2.16,53,27,+26,+1.17,-0.09,46.6,22.1,+24.5,+1.10,+0.20,0,22,0,0,0,215,67,38,63.8,Premier-League,9,2017-2018
Konstantinos Mavropanos,gr GRE,"DF,FW",Arsenal,19,1997,3,3,195,2.2,0,0,0,0,0,0,1,0.00,0.00,0.00,0.00,0.00,0.0,0.0,0.0,0.0,0.02,0.00,0.02,0.02,0.02,1,0,0.0,0.46,0.00,0.00,,9.0,0,0.03,0.0,0.0,93,104,89.4,1866,591,38,39,97.4,38,41,92.7,16,21,76.2,0.0,0,4,0,0,3,102,2,0,7,4,0,0,0,0,0,77,14,13,30,67,5,0,0,0,0,3,1,0,0.00,0,0,0,0,0,0,0.00,0,0,0,0,0,0,4,2,2,2,0,1,33.3,2,4,44.4,6,3,0,0,1,9,8,1,125,14,1,0,,0,0,73,0,0,0,79,79,100.0,0,65,5.7,,2,0,,0,1.00,6,3,+3,+1.38,+0.83,4.3,3.9,+0.5,+0.21,-0.27,0,1,0,0,0,18,6,6,50.0,Premier-League,9,2017-2018
Alfie Mawson,eng ENG,DF,Swansea City,23,1994,38,38,3420,38.0,2,1,2,0,0,3,0,0.05,0.03,0.08,0.05,0.08,1.9,1.9,0.4,2.3,0.05,0.01,0.06,0.05,0.06,20,5,25.0,0.53,0.13,0.10,0.40,11.3,0,0.09,+0.1,+0.1,1409,1683,83.7,33633,10192,386,428,90.2,639,721,88.6,376,508,74.0,+0.6,5,88,5,1,84,1631,52,0,230,114,6,0,0,0,0,1175,159,349,391,1138,88,8,6,5,27,32,18,10,0.26,9,0,1,0,0,1,0.03,1,0,0,0,0,0,40,22,33,7,0,15,41.7,21,72,33.3,148,65,3,1,27,98,268,2,2122,324,37,21,81.0,18,0,1281,0,5,17,1279,1257,98.3,13,90,100.0,,38,0,,0,0.87,28,56,-28,-0.74,,30.5,59.5,-29.0,-0.76,,0,21,0,0,0,343,130,90,59.1,Premier-League,9,2017-2018
Eric Maxim Choupo-Moting,cm CMR,"FW,MF",Stoke City,28,1989,30,26,2314,25.7,5,5,5,0,0,3,0,0.19,0.19,0.39,0.19,0.39,5.8,5.8,2.6,8.4,0.23,0.10,0.34,0.23,0.34,61,18,29.5,2.37,0.70,0.08,0.28,16.0,0,0.10,-0.8,-0.8,484,682,71.0,7489,2026,280,340,82.4,147,212,69.3,40,79,50.6,+2.4,19,31,18,3,49,668,14,3,200,11,35,0,0,0,0,431,129,122,116,461,39,6,10,6,14,36,36,55,2.21,37,0,9,3,0,10,0.40,7,0,1,2,0,0,57,29,24,21,12,13,37.1,22,123,29.7,113,189,112,0,33,86,25,0,1118,40,115,130,56.9,81,4,803,24,74,74,1151,765,66.5,172,77,67.7,,18,4,,1,0.90,28,45,-17,-0.66,+0.64,26.9,38.1,-11.2,-0.45,+0.70,0,26,0,0,0,161,66,92,41.8,Premier-League,9,2017-2018
Chancel Mbemba,cd COD,DF,Newcastle Utd,22,1994,9,7,672,7.5,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.0,0.0,0.5,0.5,0.00,0.07,0.07,0.00,0.07,0,0,,0.00,0.00,,,,0,,0.0,0.0,201,275,73.1,3635,1621,87,102,85.3,88,111,79.3,24,52,46.2,-0.5,4,12,6,3,21,217,58,1,37,2,4,1,0,0,0,137,71,67,39,156,17,54,0,1,7,7,9,11,1.47,6,3,2,0,0,0,0.00,0,0,0,0,0,0,19,12,15,3,1,10,62.5,6,25,29.4,60,20,5,0,8,37,45,0,376,39,3,11,100.0,11,0,168,0,2,5,165,157,95.2,3,75,19.6,,5,2,,3,1.11,8,11,-3,-0.40,-0.24,9.9,10.9,-1.1,-0.14,+0.09,0,6,0,0,0,60,24,18,57.1,Premier-League,9,2017-2018
James McArthur,sct SCO,MF,Crystal Palace,29,1987,33,27,2431,27.0,5,1,5,0,0,5,0,0.19,0.04,0.22,0.19,0.22,4.7,4.7,1.6,6.3,0.17,0.06,0.23,0.17,0.23,28,10,35.7,1.04,0.37,0.18,0.50,12.0,0,0.17,+0.3,+0.3,852,1075,79.3,14372,3492,413,479,86.2,324,385,84.2,87,148,58.8,-0.6,19,72,15,2,83,1053,22,0,241,15,9,0,0,0,0,738,170,167,261,698,60,9,18,4,17,26,30,49,1.81,44,0,0,1,0,3,0.11,2,0,0,1,0,0,79,51,35,41,3,24,33.3,48,170,26.7,225,321,90,0,52,128,44,1,1433,59,73,37,64.9,25,1,944,7,43,34,1081,865,80.0,108,74,71.1,,18,6,,2,1.27,34,35,-1,-0.04,+0.78,37.7,33.2,+4.5,+0.17,+0.09,0,49,0,0,0,271,40,59,40.4,Premier-League,9,2017-2018
