Player,Nation,Pos,Squad,Age,Born,MP,Starts,Min,90s,Gls,Ast,G-PK,PK,PKatt,CrdY,CrdR,Gls/90,Ast/90,G+A,G-PK/90,G+A-PK,xG,npxG,xA,npxG+xA,xG/90,xA/90,xG+xA,npxG/90,npxG+xA/90,Sh,SoT,SoT%,Sh/90,SoT/90,G/Sh,G/SoT,Dist,FK,npxG/Sh,G-xG,np:G-xG,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp_short,Att_short,Cmp%_short,Cmp_medium,Att_medium,Cmp%_medium,Cmp_long,Att_long,Cmp%_long,A-xA,KP,1/3,PPA,CrsPA,Prog,Live,Dead,TB,Press,Sw,Crs,CK,In,Out,Str,Ground,Low,High,Left,Right,Head,TI,Other,Off,Out.1,Int,Blocks,SCA,SCA90,PassLive,PassDead,Drib,Fld,Def,GCA,GCA90,PassLive_AMB,PassDead_AMB,Drib_AMB,Sh_AMB,Fld_AMB,Def_AMB,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl_dribble,Tkl%,Past,Succ,%,Def 3rd_pression,Mid 3rd_pression,Att 3rd_pression,ShSv,Pass,Tkl+Int,Clr,Err,Touches,Def Pen,Att Pen,Att_dribbles,Succ%,#Pl,Megs,Carries,CPA,Mis,Dis,Targ,Rec,Rec%,Prog_recevant,Mn/MP,Min%,Mn/Start,Compl,Subs,Mn/Sub,unSub,PPM,onG,onGA,+/-,+/-90,On-Off,onxG,onxGA,xG+/-,xG+/-90,On-Off_diff_tit_remp,2CrdY,Fls,PKwon,PKcon,OG,Recov,Won,Lost,Won%,League Name,League ID,Season
Djibril Sow,ch SUI,MF,Eint Frankfurt,24,1997,10,10,870,9.7,0,2,0,0,0,3,0,0.00,0.21,0.21,0.00,0.21,0.2,0.2,0.8,1.0,0.02,0.09,0.11,0.02,0.11,3,0,0.0,0.31,0.00,0.00,,17.8,0,0.06,-0.2,-0.2,382,442,86.4,7458,1658,148,164,90.2,172,194,88.7,56,69,81.2,+1.2,11,33,7,2,35,431,11,0,78,8,5,0,0,0,0,334,51,57,55,354,19,2,3,1,6,15,7,23,2.38,17,0,0,3,2,4,0.41,2,0,0,0,1,1,25,15,14,9,2,3,16.7,15,54,31.6,57,94,20,0,12,51,9,0,533,23,8,10,80.0,8,0,358,2,7,6,351,312,88.9,8,87,96.7,87,7,0,,0,0.90,10,14,-4,-0.41,+2.59,12.1,16.4,-4.3,-0.45,+2.75,0,13,0,0,0,115,12,14,46.2,Bundesliga,20,2021-2022
Jerry St. Juste,nl NED,DF,Mainz 05,25,1996,6,5,424,4.7,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.5,0.5,0.1,0.6,0.10,0.02,0.12,0.10,0.12,7,2,28.6,1.49,0.42,0.00,0.00,15.6,1,0.07,-0.5,-0.5,144,185,77.8,3216,1176,38,49,77.6,67,75,89.3,34,53,64.2,-0.1,2,12,5,1,13,174,11,0,18,4,1,0,0,0,0,119,21,45,19,145,14,0,0,0,1,5,7,5,1.06,3,0,0,0,1,0,0.00,0,0,0,0,0,0,10,6,5,5,0,7,77.8,2,19,39.6,26,20,2,0,7,25,18,0,245,24,7,4,25.0,1,0,124,1,0,0,129,124,96.1,1,71,42.8,76,4,1,45,0,1.17,5,2,+3,+0.64,+0.48,6.2,3.7,+2.4,+0.51,+0.25,0,6,0,0,0,50,19,13,59.4,Bundesliga,20,2021-2022
Anton Stach,de GER,MF,Mainz 05,22,1998,7,1,195,2.2,0,1,0,0,0,1,0,0.00,0.46,0.46,0.00,0.46,0.1,0.1,0.5,0.6,0.06,0.22,0.27,0.06,0.27,4,2,50.0,1.85,0.92,0.00,0.00,30.2,1,0.03,-0.1,-0.1,62,88,70.5,1049,253,28,33,84.8,29,38,76.3,4,10,40.0,+0.5,3,5,1,0,12,87,1,0,20,3,1,0,0,0,0,46,16,26,14,57,7,1,0,0,3,2,5,4,1.85,4,0,0,0,0,1,0.46,1,0,0,0,0,0,5,3,2,2,1,2,50.0,2,13,22.4,21,28,9,0,5,9,4,1,130,9,4,2,0.0,1,0,66,2,5,3,88,74,84.1,6,28,19.7,82,0,6,19,2,1.14,3,4,-1,-0.46,-1.03,2.3,3.6,-1.3,-0.60,-1.21,0,5,0,0,0,26,10,5,66.7,Bundesliga,20,2021-2022
Kostas Stafylidis,gr GRE,"DF,MF",Bochum,27,1993,8,3,297,3.3,0,0,0,0,0,2,0,0.00,0.00,0.00,0.00,0.00,0.2,0.2,0.0,0.2,0.08,0.00,0.08,0.08,0.08,5,2,40.0,1.52,0.61,0.00,0.00,23.1,1,0.04,-0.2,-0.2,96,116,82.8,2274,751,26,30,86.7,46,52,88.5,23,33,69.7,0.0,0,6,1,0,8,88,28,0,18,6,5,0,0,0,0,54,23,39,61,15,11,25,0,0,1,2,1,4,1.62,2,0,0,0,1,2,0.81,0,0,0,1,0,1,9,7,2,2,5,2,66.7,1,11,42.3,10,9,7,0,3,19,7,0,155,12,2,2,100.0,2,0,71,0,1,3,75,66,88.0,2,37,30.0,71,0,5,17,1,1.63,4,7,-3,-0.91,-0.26,3.6,4.1,-0.5,-0.21,+0.58,0,3,0,0,0,30,5,5,50.0,Bundesliga,20,2021-2022
Josip Stanišić,hr CRO,DF,Bayern Munich,21,2000,8,4,406,4.5,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,0.3,0.3,0.1,0.4,0.07,0.02,0.09,0.07,0.09,3,2,66.7,0.67,0.44,0.00,0.00,12.9,0,0.11,-0.3,-0.3,305,358,85.2,5109,1463,143,154,92.9,126,140,90.0,29,50,58.0,-0.1,2,12,4,1,22,316,42,0,50,7,7,0,0,0,0,254,64,40,56,251,9,40,0,0,8,13,6,8,1.77,7,0,0,0,0,1,0.22,0,0,0,1,0,0,10,4,4,5,1,3,25.0,9,19,25.3,24,34,17,0,8,24,8,0,404,14,9,7,42.9,3,0,256,3,4,3,281,266,94.7,10,51,41.0,73,0,4,29,3,2.75,18,7,+11,+2.44,-0.34,14.0,5.5,+8.6,+1.90,-0.32,0,3,0,0,0,52,3,5,37.5,Bundesliga,20,2021-2022
Niklas Stark,de GER,DF,Hertha BSC,26,1995,9,9,810,9.0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,0.2,0.2,0.0,0.2,0.02,0.00,0.02,0.02,0.02,2,0,0.0,0.22,0.00,0.00,,7.5,0,0.08,-0.2,-0.2,315,366,86.1,7331,2410,64,74,86.5,176,191,92.1,73,94,77.7,0.0,0,4,0,0,11,350,16,0,52,13,0,0,0,0,0,274,27,65,18,312,24,1,0,1,4,5,4,3,0.33,2,0,0,0,1,1,0.11,0,0,0,0,0,1,15,11,13,2,0,7,77.8,2,32,37.2,64,20,2,0,10,30,70,0,488,102,4,2,100.0,2,0,249,0,1,3,283,275,97.2,0,90,90.0,90,9,0,,0,1.00,10,23,-13,-1.44,-2.44,9.1,16.6,-7.6,-0.84,-1.23,0,8,0,1,0,71,33,17,66.0,Bundesliga,20,2021-2022
Renato Steffen,ch SUI,"FW,MF",Wolfsburg,30,1991,8,7,460,5.1,0,0,0,0,0,3,0,0.00,0.00,0.00,0.00,0.00,1.0,1.0,0.5,1.5,0.21,0.12,0.33,0.21,0.33,8,0,0.0,1.57,0.00,0.00,,12.9,0,0.12,-1.0,-1.0,120,158,75.9,2099,592,66,74,89.2,38,53,71.7,15,25,60.0,-0.5,3,8,3,1,14,146,12,0,22,8,11,0,0,0,0,93,32,33,119,12,13,11,0,2,4,5,6,13,2.90,9,0,0,1,2,1,0.22,1,0,0,0,0,0,11,2,5,5,1,5,45.5,6,23,28.0,24,39,19,0,6,16,6,0,208,12,15,0,,0,0,129,4,8,3,173,140,80.9,22,58,46.5,64,0,1,10,3,2.38,4,4,0,0.00,0.00,7.6,4.7,+2.9,+0.65,+0.54,0,11,0,0,0,25,6,8,42.9,Bundesliga,20,2021-2022
Pascal Stenzel,de GER,DF,Stuttgart,25,1996,3,0,62,0.7,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.0,0.0,0.1,0.1,0.05,0.11,0.17,0.05,0.17,2,1,50.0,2.90,1.45,0.00,0.00,24.4,0,0.02,0.0,0.0,47,59,79.7,1038,333,16,19,84.2,21,25,84.0,10,14,71.4,-0.1,3,3,0,0,2,48,11,0,6,4,1,1,0,1,0,31,14,14,2,44,4,8,0,0,4,1,1,3,4.35,2,1,0,0,0,0,0.00,0,0,0,0,0,0,3,2,3,0,0,2,50.0,2,3,18.8,10,3,3,0,1,4,2,0,67,2,2,1,100.0,1,0,38,0,0,0,41,40,97.6,1,21,6.3,,0,3,21,5,0.00,0,3,-3,-4.35,-4.16,0.5,0.9,-0.3,-0.50,-0.17,0,2,0,0,0,9,2,1,66.7,Bundesliga,20,2021-2022
Angelo Stiller,de GER,MF,Hoffenheim,20,2001,6,5,399,4.4,0,1,0,0,0,0,0,0.00,0.23,0.23,0.00,0.23,0.2,0.2,0.2,0.4,0.05,0.06,0.11,0.05,0.11,3,0,0.0,0.68,0.00,0.00,,19.8,0,0.05,-0.2,-0.2,122,150,81.3,2220,574,50,58,86.2,58,65,89.2,14,23,60.9,+0.8,2,8,1,0,12,146,4,1,35,4,1,3,2,0,0,96,22,32,124,12,10,0,0,0,1,5,3,3,0.87,3,0,0,0,0,1,0.29,1,0,0,0,0,0,8,6,2,2,4,0,0.0,3,23,33.8,19,35,14,0,5,14,6,0,186,7,3,2,50.0,1,0,88,1,4,1,135,121,89.6,7,67,40.3,78,3,1,8,4,1.17,8,5,+3,+0.68,+0.83,5.8,4.8,+1.0,+0.29,-0.14,0,6,0,0,0,24,5,6,45.5,Bundesliga,20,2021-2022
Lars Stindl,de GER,"MF,FW",M'Gladbach,33,1988,11,10,797,8.9,2,1,2,0,2,3,0,0.23,0.11,0.34,0.23,0.34,4.1,2.6,1.5,4.0,0.46,0.17,0.63,0.29,0.46,20,5,25.0,2.26,0.56,0.10,0.40,17.3,1,0.13,-2.1,-0.6,323,400,80.8,5181,1089,172,201,85.6,109,129,84.5,29,44,65.9,-0.5,13,27,15,2,30,392,8,3,96,5,6,0,0,0,0,310,60,30,72,306,9,2,6,1,4,17,10,29,3.27,24,0,0,2,1,4,0.45,4,0,0,0,0,0,15,10,3,11,1,3,25.0,9,51,27.4,20,84,82,0,9,21,3,0,489,3,35,4,50.0,2,0,321,1,14,12,481,382,79.4,66,72,80.5,79,5,1,12,0,1.36,11,12,-1,-0.11,-0.11,15.2,11.9,+3.3,+0.37,-0.85,0,14,0,0,0,53,6,15,28.6,Bundesliga,20,2021-2022
Kevin Stöger,at AUT,MF,Mainz 05,28,1993,6,0,74,0.8,1,0,1,0,0,0,0,1.22,0.00,1.22,1.22,1.22,0.8,0.8,0.1,0.9,0.96,0.16,1.13,0.96,1.13,2,2,100.0,2.43,2.43,0.50,0.50,8.6,0,0.40,+0.2,+0.2,52,72,72.2,924,433,27,32,84.4,19,25,76.0,6,15,40.0,-0.1,4,7,5,2,13,63,9,0,4,4,6,4,1,3,0,40,7,25,59,8,1,3,1,0,1,4,0,5,6.08,4,1,0,0,0,0,0.00,0,0,0,0,0,0,3,1,2,1,0,2,66.7,1,4,23.5,4,5,8,0,1,4,0,0,85,0,4,0,,0,0,58,0,3,2,68,60,88.2,10,12,7.5,,0,6,12,4,1.17,1,0,+1,+1.22,+0.92,2.4,0.7,+1.8,+2.15,+1.92,0,0,0,0,0,10,0,1,0.0,Bundesliga,20,2021-2022
Tobias Strobl,de GER,"MF,DF",Augsburg,31,1990,5,4,323,3.6,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,0.1,0.1,0.0,0.1,0.02,0.00,0.02,0.02,0.02,2,1,50.0,0.56,0.28,0.00,0.00,17.0,0,0.03,-0.1,-0.1,58,83,69.9,1109,320,19,24,79.2,27,31,87.1,10,21,47.6,0.0,1,6,1,0,9,82,1,0,31,5,1,0,0,0,0,45,17,21,7,63,6,0,0,1,3,5,4,3,0.95,2,0,0,1,0,0,0.00,0,0,0,0,0,0,5,2,2,3,0,1,12.5,7,26,37.7,23,41,5,0,9,13,5,0,121,11,3,0,,0,0,50,0,2,3,54,47,87.0,2,65,32.6,70,2,1,45,2,0.80,5,6,-1,-0.28,+1.07,3.7,5.7,-2.0,-0.63,+0.74,0,6,0,0,0,36,8,4,66.7,Bundesliga,20,2021-2022
Niklas Süle,de GER,DF,Bayern Munich,26,1995,11,9,832,9.2,0,1,0,0,0,2,0,0.00,0.11,0.11,0.00,0.11,0.8,0.8,0.6,1.4,0.10,0.07,0.18,0.10,0.18,11,4,36.4,1.19,0.43,0.00,0.00,21.8,0,0.08,-0.8,-0.8,564,626,90.1,11129,3981,203,212,95.8,269,293,91.8,82,100,82.0,+0.4,3,38,4,1,43,599,27,0,89,16,4,0,0,0,0,488,66,72,90,477,25,17,2,0,9,14,7,10,1.21,5,0,2,0,0,2,0.24,1,0,0,1,0,0,8,3,3,5,0,4,66.7,2,21,35.0,27,31,2,0,4,22,30,0,701,56,11,9,77.8,7,0,475,2,2,5,533,522,97.9,6,76,84.0,86,6,2,31,0,2.55,35,8,+27,+2.92,+1.78,24.8,8.1,+16.7,+2.02,-0.27,0,3,0,0,0,78,23,9,71.9,Bundesliga,20,2021-2022
Ádám Szalai,hu HUN,FW,Mainz 05,33,1987,7,2,213,2.4,1,0,1,0,0,0,0,0.42,0.00,0.42,0.42,0.42,0.9,0.9,0.5,1.4,0.37,0.22,0.59,0.37,0.59,7,2,28.6,2.96,0.85,0.14,0.50,12.7,0,0.12,+0.1,+0.1,44,66,66.7,549,127,23,31,74.2,11,20,55.0,1,3,33.3,-0.5,4,2,0,0,5,65,1,0,28,0,2,0,0,0,0,30,21,15,4,44,6,1,4,1,0,5,3,5,2.11,5,0,0,0,0,0,0.00,0,0,0,0,0,0,3,2,0,2,1,1,50.0,1,16,35.6,2,19,24,0,4,3,0,0,108,0,17,4,50.0,3,1,69,0,12,9,156,87,55.8,27,30,21.5,67,0,5,16,0,2.00,3,0,+3,+1.27,+1.15,3.1,1.2,+1.9,+0.80,+0.55,0,7,0,0,0,11,7,9,43.8,Bundesliga,20,2021-2022
Dominik Szoboszlai,hu HUN,"FW,MF",RB Leipzig,21,2000,10,7,639,7.1,3,3,3,0,0,1,0,0.42,0.42,0.85,0.42,0.85,2.1,2.1,3.0,5.0,0.34,0.49,0.82,0.34,0.82,20,9,45.0,2.82,1.27,0.15,0.33,20.1,4,0.10,+0.9,+0.9,225,298,75.5,4216,1468,101,121,83.5,72,89,80.9,41,67,61.2,0.0,22,14,14,5,22,251,47,0,64,20,27,29,11,13,3,165,59,74,29,243,9,6,5,1,4,7,10,33,5.41,16,15,1,0,0,7,1.15,3,3,1,0,0,0,9,6,3,6,0,6,46.2,7,47,40.2,19,63,35,0,17,13,9,0,391,7,27,14,42.9,6,1,220,2,13,12,289,244,84.4,44,64,64.5,80,2,3,25,1,1.50,14,8,+6,+0.85,-0.69,12.5,9.9,+2.6,+0.42,-0.79,0,6,0,0,0,48,7,8,46.7,Bundesliga,20,2021-2022
Jonathan Tah,de GER,DF,Leverkusen,25,1996,10,10,900,10.0,0,0,0,0,0,2,0,0.00,0.00,0.00,0.00,0.00,0.2,0.2,0.1,0.3,0.02,0.01,0.03,0.02,0.03,4,0,0.0,0.40,0.00,0.00,,9.4,0,0.05,-0.2,-0.2,525,570,92.1,11407,2918,126,131,96.2,297,316,94.0,98,117,83.8,-0.1,2,23,0,0,23,545,25,0,48,12,0,0,0,0,0,480,41,49,119,413,24,1,1,0,4,8,3,7,0.70,7,0,0,0,0,0,0.00,0,0,0,0,0,0,10,4,8,2,0,6,46.2,7,29,39.7,50,20,3,0,9,28,59,0,691,99,8,8,62.5,5,0,429,0,4,6,460,455,98.9,1,90,100.0,90,10,0,,0,1.70,23,16,+7,+0.70,,15.4,15.2,+0.2,+0.02,,0,8,0,0,0,88,33,13,71.7,Bundesliga,20,2021-2022
Edmond Tapsoba,bf BFA,DF,Leverkusen,22,1999,3,1,149,1.7,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0.00,0,0,,0.00,0.00,,,,0,,0.0,0.0,88,98,89.8,2092,624,17,19,89.5,46,47,97.9,25,31,80.6,0.0,0,6,0,0,5,97,1,0,10,3,0,0,0,0,0,82,5,11,11,86,1,0,0,0,1,4,1,1,0.60,1,0,0,0,0,0,0.00,0,0,0,0,0,0,3,1,2,1,0,1,50.0,1,7,36.8,12,5,2,0,0,6,7,0,112,13,2,0,,0,0,86,0,1,0,84,84,100.0,0,50,16.6,90,1,2,30,0,0.33,1,3,-2,-1.21,-2.29,2.0,3.0,-1.0,-0.59,-0.73,0,3,0,0,0,11,0,4,0.0,Bundesliga,20,2021-2022
Niklas Tauer,de GER,"MF,DF",Mainz 05,20,2001,3,3,220,2.4,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,0.2,0.2,0.0,0.2,0.10,0.00,0.10,0.10,0.10,2,2,100.0,0.82,0.82,0.00,0.00,19.4,0,0.12,-0.2,-0.2,49,73,67.1,859,313,22,27,81.5,21,29,72.4,6,12,50.0,0.0,0,3,1,0,5,65,8,0,8,0,1,0,0,0,0,39,14,20,15,34,15,8,0,0,2,0,4,2,0.82,1,0,0,0,1,1,0.41,1,0,0,0,0,0,9,3,2,7,0,6,85.7,1,12,21.1,25,26,6,0,3,15,7,0,101,5,1,1,100.0,1,0,30,1,0,1,41,34,82.9,2,73,22.2,73,1,0,,4,1.00,2,4,-2,-0.82,-1.52,2.1,4.0,-2.0,-0.80,-1.51,0,5,0,0,0,31,2,2,50.0,Bundesliga,20,2021-2022
Robert Tesche,de GER,MF,Bochum,34,1987,5,3,215,2.4,0,0,0,0,0,1,1,0.00,0.00,0.00,0.00,0.00,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0.00,0,0,,0.00,0.00,,,,0,,0.0,0.0,83,98,84.7,1750,390,36,42,85.7,29,32,90.6,18,23,78.3,0.0,0,11,1,0,11,97,1,0,8,9,1,0,0,0,0,65,13,20,13,77,6,0,1,1,3,2,2,0,0.00,0,0,0,0,0,0,0.00,0,0,0,0,0,0,3,2,1,1,1,3,60.0,2,7,31.8,8,10,4,1,0,9,3,1,112,5,0,0,,0,0,68,0,0,3,92,81,88.0,0,43,21.7,58,1,2,21,0,0.20,0,11,-11,-4.60,-4.95,1.8,9.6,-7.9,-3.29,-3.47,0,3,0,0,0,15,3,4,42.9,Bundesliga,20,2021-2022
Cedric Teuchert,de GER,"MF,FW",Union Berlin,24,1997,5,0,96,1.1,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.1,0.1,0.1,0.2,0.10,0.07,0.17,0.10,0.17,2,1,50.0,1.87,0.94,0.00,0.00,13.5,0,0.05,-0.1,-0.1,17,26,65.4,332,73,5,6,83.3,11,13,84.6,1,4,25.0,-0.1,2,3,0,0,1,24,2,0,9,1,1,0,0,0,0,22,3,1,5,20,0,0,0,1,0,0,2,3,2.81,2,0,0,0,0,0,0.00,0,0,0,0,0,0,4,1,3,1,0,1,20.0,4,13,38.2,11,18,5,0,1,5,0,0,41,0,4,3,0.0,0,0,29,0,2,2,35,24,68.6,6,19,10.7,,0,5,19,2,1.00,3,3,0,0.00,0.00,2.0,2.4,-0.4,-0.39,-0.35,0,1,0,0,0,7,1,2,33.3,Bundesliga,20,2021-2022
Jan Thielmann,de GER,MF,Köln,19,2002,7,5,460,5.1,0,1,0,0,0,1,0,0.00,0.20,0.20,0.00,0.20,0.1,0.1,0.6,0.7,0.03,0.11,0.14,0.03,0.14,6,2,33.3,1.17,0.39,0.00,0.00,26.6,0,0.02,-0.1,-0.1,116,180,64.4,2366,751,36,56,64.3,52,68,76.5,23,37,62.2,+0.4,8,8,10,6,17,173,7,0,43,7,12,0,0,0,0,88,52,40,15,140,15,5,1,2,5,8,18,16,3.13,15,1,0,0,0,3,0.59,3,0,0,0,0,0,18,9,8,8,2,5,41.7,7,37,34.3,26,50,32,0,12,30,4,0,259,8,6,9,22.2,4,0,168,0,13,13,188,144,76.6,30,66,51.1,81,2,2,29,0,0.86,7,11,-4,-0.78,-0.99,5.6,10.8,-5.2,-1.02,-1.67,0,3,0,0,0,52,4,7,36.4,Bundesliga,20,2021-2022
Erik Thommy,de GER,"FW,DF",Stuttgart,27,1994,3,0,77,0.9,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.1,0.1,0.1,0.2,0.11,0.17,0.28,0.11,0.28,3,1,33.3,3.51,1.17,0.00,0.00,25.2,0,0.03,-0.1,-0.1,23,26,88.5,359,46,11,13,84.6,9,9,100.0,1,2,50.0,-0.1,2,1,0,0,1,26,0,0,4,0,1,0,0,0,0,23,1,2,5,20,1,0,0,0,0,1,0,3,3.51,2,0,0,0,0,1,1.17,0,0,0,1,0,0,0,0,0,0,0,0,,0,4,44.4,4,0,5,0,3,2,0,0,40,0,4,2,50.0,1,0,33,0,2,2,41,33,80.5,2,26,7.8,,0,3,26,4,1.33,1,1,0,0.00,+0.49,1.6,1.0,+0.7,+0.79,+1.24,0,2,0,0,0,2,0,0,,Bundesliga,20,2021-2022
Marcus Thuram,fr FRA,"FW,MF",M'Gladbach,24,1997,4,1,129,1.4,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.8,0.8,0.0,0.8,0.58,0.01,0.59,0.58,0.59,3,0,0.0,2.09,0.00,0.00,,8.8,0,0.28,-0.8,-0.8,24,33,72.7,368,59,9,13,69.2,12,15,80.0,2,2,100.0,0.0,1,0,1,0,3,30,3,0,17,0,0,0,0,0,0,27,2,4,4,24,0,0,0,0,1,2,2,3,2.09,1,0,1,1,0,0,0.00,0,0,0,0,0,0,4,2,0,3,1,2,100.0,0,2,13.3,2,6,7,0,0,4,1,0,54,1,8,6,50.0,3,0,39,2,5,2,79,41,51.9,10,32,13.0,19,0,3,37,0,1.25,1,4,-3,-2.09,-2.30,4.0,2.6,+1.4,+1.00,+0.53,0,1,0,0,0,5,6,8,42.9,Bundesliga,20,2021-2022
Steffen Tigges,de GER,"FW,MF",Dortmund,23,1998,3,0,62,0.7,1,0,1,0,0,0,0,1.45,0.00,1.45,1.45,1.45,0.1,0.1,0.2,0.3,0.12,0.35,0.47,0.12,0.47,1,1,100.0,1.45,1.45,1.00,1.00,6.3,0,0.08,+0.9,+0.9,17,29,58.6,290,60,7,15,46.7,7,9,77.8,1,2,50.0,-0.2,1,1,0,0,1,27,2,0,7,1,2,1,0,1,0,19,7,3,22,4,0,0,0,0,1,4,0,1,1.45,1,0,0,0,0,0,0.00,0,0,0,0,0,0,3,2,2,0,1,0,0.0,1,6,26.1,1,16,6,0,3,4,1,0,43,1,4,1,0.0,1,0,21,2,2,1,34,25,73.5,3,21,6.3,,0,3,21,1,3.00,2,1,+1,+1.45,+0.48,1.0,1.7,-0.7,-1.03,-1.91,0,1,0,0,0,6,4,4,50.0,Bundesliga,20,2021-2022
Timothy Tillman,de GER,"MF,FW",Greuther Fürth,22,1999,5,2,182,2.0,0,2,0,0,0,0,0,0.00,0.99,0.99,0.00,0.99,0.1,0.1,0.8,0.9,0.05,0.41,0.46,0.05,0.46,3,1,33.3,1.48,0.49,0.00,0.00,24.6,0,0.03,-0.1,-0.1,40,56,71.4,858,307,13,15,86.7,17,20,85.0,8,15,53.3,+1.2,4,9,4,1,11,54,2,0,9,3,2,0,0,0,0,37,3,16,15,38,1,0,0,1,0,3,3,6,2.97,5,0,0,0,1,2,0.99,2,0,0,0,0,0,2,2,2,0,0,2,40.0,3,9,22.5,11,20,9,0,3,6,4,0,87,4,3,6,66.7,4,2,61,1,7,4,79,57,72.2,10,36,20.2,67,0,3,16,5,0.00,2,4,-2,-0.99,+1.27,2.3,4.9,-2.6,-1.29,-0.58,0,6,0,0,0,12,2,2,50.0,Bundesliga,20,2021-2022
Corentin Tolisso,fr FRA,MF,Bayern Munich,27,1994,4,1,128,1.4,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.1,0.1,0.0,0.1,0.10,0.00,0.10,0.10,0.10,2,0,0.0,1.41,0.00,0.00,,11.2,0,0.06,-0.1,-0.1,43,53,81.1,784,222,17,19,89.5,21,24,87.5,4,6,66.7,0.0,0,3,0,0,4,52,1,0,14,1,0,0,0,0,0,47,3,3,5,46,2,0,0,0,1,2,3,1,0.83,1,0,0,0,0,1,0.83,1,0,0,0,0,0,1,1,1,0,0,1,50.0,1,6,33.3,3,12,3,0,0,2,3,0,60,3,1,0,,0,0,39,0,0,0,56,42,75.0,2,32,12.9,68,0,3,20,2,3.00,8,3,+5,+3.52,+1.01,4.8,1.1,+3.7,+3.12,+1.19,0,4,0,0,0,10,1,2,33.3,Bundesliga,20,2021-2022
Jordan Torunarigha,de GER,DF,Hertha BSC,24,1997,2,1,52,0.6,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0.00,0,0,,0.00,0.00,,,,0,,0.0,0.0,13,19,68.4,274,106,2,2,100.0,11,13,84.6,0,3,0.0,0.0,0,0,0,0,0,19,0,0,3,0,0,0,0,0,0,13,5,1,12,6,1,0,0,0,1,0,1,0,0.00,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,25.0,0,3,1,0,0,1,7,0,27,8,0,0,,0,0,8,0,0,0,16,16,100.0,0,26,5.8,45,0,1,7,2,1.50,2,1,+1,+1.73,+3.11,0.3,1.1,-0.7,-1.26,-0.57,0,0,0,0,0,2,4,1,80.0,Bundesliga,20,2021-2022
Almamy Touré,ml MLI,DF,Eint Frankfurt,25,1996,4,3,237,2.6,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.4,0.4,0.0,0.4,0.13,0.00,0.13,0.13,0.13,2,2,100.0,0.76,0.76,0.00,0.00,10.5,0,0.18,-0.4,-0.4,71,96,74.0,1021,568,38,44,86.4,31,40,77.5,1,6,16.7,0.0,0,5,0,0,13,71,25,0,18,0,0,0,0,0,0,47,28,21,13,51,3,24,1,0,1,7,5,1,0.38,1,0,0,0,0,0,0.00,0,0,0,0,0,0,7,4,4,3,0,2,33.3,4,16,39.0,17,16,8,0,4,12,8,0,134,10,3,4,0.0,0,0,64,0,3,4,81,64,79.0,9,59,26.3,64,0,1,45,2,1.00,2,4,-2,-0.76,-0.35,3.5,6.4,-2.9,-1.12,-0.79,0,4,0,0,0,15,6,11,35.3,Bundesliga,20,2021-2022
Lucas Tousart,fr FRA,"MF,DF",Hertha BSC,24,1997,9,6,570,6.3,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,0.4,0.4,0.2,0.7,0.07,0.04,0.11,0.07,0.11,7,2,28.6,1.11,0.32,0.00,0.00,25.4,0,0.06,-0.4,-0.4,180,227,79.3,3518,1163,76,90,84.4,74,84,88.1,27,44,61.4,-0.2,4,26,4,0,26,223,4,1,61,8,0,0,0,0,0,148,30,49,28,181,12,0,0,3,4,6,6,11,1.74,9,0,0,0,2,0,0.00,0,0,0,0,0,0,15,9,6,8,1,2,18.2,9,47,33.8,63,67,9,0,10,31,20,0,311,20,6,10,40.0,5,0,184,0,5,4,199,173,86.9,9,63,63.3,90,6,3,10,0,1.00,7,19,-12,-1.89,-1.89,5.4,13.2,-7.8,-1.24,-1.41,0,9,0,0,0,63,10,16,38.5,Bundesliga,20,2021-2022
